iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BOL,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,ch4,4340.268159897601,tonnes,annual,2022-08-09 15:18:51.360568,2022-10-11 06:39:21.192964
BOL,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,n2o,51.66985904639999,tonnes,annual,2022-08-09 15:18:51.360573,2022-10-11 06:39:21.192964
BOL,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_100yr,985685.233084554,tonnes,annual,2022-08-09 15:18:51.360582,2022-10-11 06:39:21.192964
BOL,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_20yr,1217021.5260070963,tonnes,annual,2022-08-09 15:18:51.360588,2022-10-11 06:39:21.192964
BOL,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,522681.9350723716,tonnes,annual,2022-08-09 15:18:51.360787,2022-10-11 06:39:21.192964
BOL,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,2667.3926212684787,tonnes,annual,2022-08-09 15:18:51.360793,2022-10-11 06:39:21.192964
BOL,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,n2o,31.754674062719992,tonnes,annual,2022-08-09 15:18:51.360797,2022-10-11 06:39:21.192964
BOL,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_100yr,605771.2152248843,tonnes,annual,2022-08-09 15:18:51.360803,2022-10-11 06:39:21.192964
BOL,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_20yr,747943.241938494,tonnes,annual,2022-08-09 15:18:51.360809,2022-10-11 06:39:21.192964
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2,780777.2852873286,tonnes,annual,2022-08-09 15:18:51.360681,2022-10-11 06:39:21.192964
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,ch4,3984.5256357312023,tonnes,annual,2022-08-09 15:18:51.360686,2022-10-11 06:39:21.192964
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,n2o,47.43482899680001,tonnes,annual,2022-08-09 15:18:51.360691,2022-10-11 06:39:21.192964
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_100yr,904895.2588403544,tonnes,annual,2022-08-09 15:18:51.360697,2022-10-11 06:39:21.192964
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_20yr,1117270.4752248276,tonnes,annual,2022-08-09 15:18:51.360702,2022-10-11 06:39:21.192964
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_20yr,588678.940155072,tonnes,annual,2022-08-09 15:18:51.361449,2022-10-11 06:39:21.192964
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2,306581.4615721535,tonnes,annual,2022-08-09 15:18:51.361614,2022-10-11 06:39:21.192964
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,ch4,1564.571249821441,tonnes,annual,2022-08-09 15:18:51.361619,2022-10-11 06:39:21.192964
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,n2o,18.625848212159994,tonnes,annual,2022-08-09 15:18:51.361628,2022-10-11 06:39:21.192964
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_100yr,355317.8560040918,tonnes,annual,2022-08-09 15:18:51.361634,2022-10-11 06:39:21.192964
BOL,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_20yr,438709.50361957465,tonnes,annual,2022-08-09 15:18:51.36164,2022-10-11 06:39:21.192964
BOL,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2,349928.31000435835,tonnes,annual,2022-08-09 15:18:51.361733,2022-10-11 06:39:21.192964
BOL,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,ch4,1785.7823839833616,tonnes,annual,2022-08-09 15:18:51.361738,2022-10-11 06:39:21.192964
BOL,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,n2o,21.259314095039983,tonnes,annual,2022-08-09 15:18:51.361743,2022-10-11 06:39:21.192964
BOL,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_100yr,405555.43126543995,tonnes,annual,2022-08-09 15:18:51.361749,2022-10-11 06:39:21.192964
BRB,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,0,tonnes,annual,2022-08-09 15:18:51.363271,2022-10-11 06:39:21.192964
BRB,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,0,tonnes,annual,2022-08-09 15:18:51.363276,2022-10-11 06:39:21.192964
BRB,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,0,tonnes,annual,2022-08-09 15:18:51.363281,2022-10-11 06:39:21.192964
BRB,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,0,tonnes,annual,2022-08-09 15:18:51.363286,2022-10-11 06:39:21.192964
BRB,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,0,tonnes,annual,2022-08-09 15:18:51.363291,2022-10-11 06:39:21.192964
BRN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,207.34091562239996,tonnes,annual,2022-08-09 15:18:51.363961,2022-10-11 06:39:21.192964
BRN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,1.05811888896,tonnes,annual,2022-08-09 15:18:51.363966,2022-10-11 06:39:21.192964
BRN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,0.012596653439999998,tonnes,annual,2022-08-09 15:18:51.363971,2022-10-11 06:39:21.192964
BRN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,240.30131901350393,tonnes,annual,2022-08-09 15:18:51.363976,2022-10-11 06:39:21.192964
BRN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,296.69905579507196,tonnes,annual,2022-08-09 15:18:51.363981,2022-10-11 06:39:21.192964
BTN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,700.8395317055999,tonnes,annual,2022-08-09 15:18:51.364628,2022-10-11 06:39:21.192964
BTN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,3.5765808422400003,tonnes,annual,2022-08-09 15:18:51.364633,2022-10-11 06:39:21.192964
BTN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,0.04257834335999999,tonnes,annual,2022-08-09 15:18:51.364637,2022-10-11 06:39:21.192964
BTN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,812.2500249413761,tonnes,annual,2022-08-09 15:18:51.364643,2022-10-11 06:39:21.192964
BTN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,1002.881783832768,tonnes,annual,2022-08-09 15:18:51.364647,2022-10-11 06:39:21.192964
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2,14371.551281203201,tonnes,annual,2022-08-09 15:18:51.365708,2022-10-11 06:39:21.192964
BWA,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,41535.59445665278,tonnes,annual,2022-08-09 15:18:51.36629,2022-10-11 06:39:21.192964
BWA,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,211.96779674112003,tonnes,annual,2022-08-09 15:18:51.366295,2022-10-11 06:39:21.192964
BWA,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,2.523426151679999,tonnes,annual,2022-08-09 15:18:51.366299,2022-10-11 06:39:21.192964
BWA,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,48138.39132513867,tonnes,annual,2022-08-09 15:18:51.366304,2022-10-11 06:39:21.192964
BWA,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,59436.27489144038,tonnes,annual,2022-08-09 15:18:51.366309,2022-10-11 06:39:21.192964
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2,6488.510952268799,tonnes,annual,2022-08-09 15:18:51.365804,2022-10-11 06:39:21.192964
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,ch4,33.112692587519994,tonnes,annual,2022-08-09 15:18:51.365809,2022-10-11 06:39:21.192964
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,n2o,0.39419872128,tonnes,annual,2022-08-09 15:18:51.365814,2022-10-11 06:39:21.192964
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_100yr,7519.971326370048,tonnes,annual,2022-08-09 15:18:51.365821,2022-10-11 06:39:21.192964
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_20yr,9284.877841284864,tonnes,annual,2022-08-09 15:18:51.365826,2022-10-11 06:39:21.192964
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,ch4,73.34206000128,tonnes,annual,2022-08-09 15:18:51.365713,2022-10-11 06:39:21.192964
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,n2o,0.8731197619199996,tonnes,annual,2022-08-09 15:18:51.365718,2022-10-11 06:39:21.192964
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_100yr,16656.156450243074,tonnes,annual,2022-08-09 15:18:51.365723,2022-10-11 06:39:21.192964
BWA,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_20yr,20565.288248311303,tonnes,annual,2022-08-09 15:18:51.365728,2022-10-11 06:39:21.192964
BWA,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,31887.943346649598,tonnes,annual,2022-08-09 15:18:51.365902,2022-10-11 06:39:21.192964
BWA,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,162.73312521984,tonnes,annual,2022-08-09 15:18:51.365907,2022-10-11 06:39:21.192964
BWA,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,n2o,1.9372991097600007,tonnes,annual,2022-08-09 15:18:51.365911,2022-10-11 06:39:21.192964
BWA,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_100yr,36957.08019724761,tonnes,annual,2022-08-09 15:18:51.365917,2022-10-11 06:39:21.192964
BWA,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_20yr,45630.75577146508,tonnes,annual,2022-08-09 15:18:51.365923,2022-10-11 06:39:21.192964
BWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2,13267.6056015552,tonnes,annual,2022-08-09 15:18:51.366198,2022-10-11 06:39:21.192964
BWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,ch4,67.70831534208001,tonnes,annual,2022-08-09 15:18:51.366203,2022-10-11 06:39:21.192964
BWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,n2o,0.8060513731200002,tonnes,annual,2022-08-09 15:18:51.366207,2022-10-11 06:39:21.192964
BWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_100yr,15376.719624460993,tonnes,annual,2022-08-09 15:18:51.366212,2022-10-11 06:39:21.192964
BWA,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_20yr,18985.572832193855,tonnes,annual,2022-08-09 15:18:51.366219,2022-10-11 06:39:21.192964
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2,24273.016270675194,tonnes,annual,2022-08-09 15:18:51.366006,2022-10-11 06:39:21.192964
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,ch4,123.87201499007999,tonnes,annual,2022-08-09 15:18:51.366013,2022-10-11 06:39:21.192964
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,n2o,1.4746668451199998,tonnes,annual,2022-08-09 15:18:51.366019,2022-10-11 06:39:21.192964
CAF,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,545883.5197150279,tonnes,annual,2022-08-09 15:18:51.366949,2022-10-11 06:39:21.192964
CAF,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,2785.7968199308784,tonnes,annual,2022-08-09 15:18:51.366954,2022-10-11 06:39:21.192964
CAF,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,33.16424785632003,tonnes,annual,2022-08-09 15:18:51.366958,2022-10-11 06:39:21.192964
CAF,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,632661.0906558739,tonnes,annual,2022-08-09 15:18:51.366963,2022-10-11 06:39:21.192964
CAF,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,781144.0611581905,tonnes,annual,2022-08-09 15:18:51.366968,2022-10-11 06:39:21.192964
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2,1682004.6622552306,tonnes,annual,2022-08-09 15:18:51.3675,2022-10-11 06:39:21.192964
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,ch4,8583.741897292814,tonnes,annual,2022-08-09 15:18:51.367504,2022-10-11 06:39:21.192964
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,n2o,102.18740353919998,tonnes,annual,2022-08-09 15:18:51.367509,2022-10-11 06:39:21.192964
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_100yr,1949388.2223559017,tonnes,annual,2022-08-09 15:18:51.367514,2022-10-11 06:39:21.192964
CAN,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_20yr,2406901.665481605,tonnes,annual,2022-08-09 15:18:51.367519,2022-10-11 06:39:21.192964
CAN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,1155780.5680923301,tonnes,annual,2022-08-09 15:18:51.367591,2022-10-11 06:39:21.192964
CAN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,5898.27264397056,tonnes,annual,2022-08-09 15:18:51.367596,2022-10-11 06:39:21.192964
CAN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,70.21753147583995,tonnes,annual,2022-08-09 15:18:51.367601,2022-10-11 06:39:21.192964
CAN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,1339511.760952012,tonnes,annual,2022-08-09 15:18:51.367606,2022-10-11 06:39:21.192964
CAN,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,1653889.6928756384,tonnes,annual,2022-08-09 15:18:51.367611,2022-10-11 06:39:21.192964
CAN,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,2365682.3923118343,tonnes,annual,2022-08-09 15:18:51.367225,2022-10-11 06:39:21.192964
CAN,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,12072.741248736002,tonnes,annual,2022-08-09 15:18:51.36723,2022-10-11 06:39:21.192964
CAN,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,n2o,143.72311010400009,tonnes,annual,2022-08-09 15:18:51.367234,2022-10-11 06:39:21.192964
CAN,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_100yr,2741748.282209965,tonnes,annual,2022-08-09 15:18:51.36724,2022-10-11 06:39:21.192964
CAN,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_20yr,3385225.3907675934,tonnes,annual,2022-08-09 15:18:51.367245,2022-10-11 06:39:21.192964
CAN,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2,815322.0181825211,tonnes,annual,2022-08-09 15:18:51.367408,2022-10-11 06:39:21.192964
CHE,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,1215.2765161152,tonnes,annual,2022-08-09 15:18:51.368536,2022-10-11 06:39:21.192964
CHE,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,6.20189716608,tonnes,annual,2022-08-09 15:18:51.368541,2022-10-11 06:39:21.192964
CHE,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,n2o,0.07383210911999999,tonnes,annual,2022-08-09 15:18:51.368546,2022-10-11 06:39:21.192964
CHE,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_100yr,1408.4656128385918,tonnes,annual,2022-08-09 15:18:51.36855,2022-10-11 06:39:21.192964
CHE,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_20yr,1739.0267317906562,tonnes,annual,2022-08-09 15:18:51.368556,2022-10-11 06:39:21.192964
CHE,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,650.2810325759999,tonnes,annual,2022-08-09 15:18:51.368904,2022-10-11 06:39:21.192964
CHE,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,3.3185666304,tonnes,annual,2022-08-09 15:18:51.368909,2022-10-11 06:39:21.192964
CHE,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,0.039506745600000004,tonnes,annual,2022-08-09 15:18:51.368915,2022-10-11 06:39:21.192964
CHE,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,753.6543831129601,tonnes,annual,2022-08-09 15:18:51.36892,2022-10-11 06:39:21.192964
CHE,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,930.5339845132801,tonnes,annual,2022-08-09 15:18:51.368925,2022-10-11 06:39:21.192964
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2,824.5972046591999,tonnes,annual,2022-08-09 15:18:51.368444,2022-10-11 06:39:21.192964
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,ch4,4.2081509836799995,tonnes,annual,2022-08-09 15:18:51.368449,2022-10-11 06:39:21.192964
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,n2o,0.05009703552,tonnes,annual,2022-08-09 15:18:51.368453,2022-10-11 06:39:21.192964
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_100yr,955.6811078008319,tonnes,annual,2022-08-09 15:18:51.368458,2022-10-11 06:39:21.192964
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_20yr,1179.975555230976,tonnes,annual,2022-08-09 15:18:51.368463,2022-10-11 06:39:21.192964
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2,1921.3931975616001,tonnes,annual,2022-08-09 15:18:51.368627,2022-10-11 06:39:21.192964
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,ch4,9.805408784639999,tonnes,annual,2022-08-09 15:18:51.368632,2022-10-11 06:39:21.192964
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2,158858.88980048627,tonnes,annual,2022-08-09 15:18:51.372717,2022-10-11 06:39:21.192964
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,ch4,810.7015032345607,tonnes,annual,2022-08-09 15:18:51.372722,2022-10-11 06:39:21.192964
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,n2o,9.651208371840008,tonnes,annual,2022-08-09 15:18:51.372726,2022-10-11 06:39:21.192964
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_100yr,184112.24162624285,tonnes,annual,2022-08-09 15:18:51.372732,2022-10-11 06:39:21.192964
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_20yr,227322.631748645,tonnes,annual,2022-08-09 15:18:51.372737,2022-10-11 06:39:21.192964
COG,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,n2o,9.578917232640002,tonnes,annual,2022-08-09 15:18:51.37264,2022-10-11 06:39:21.192964
COG,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_100yr,182733.17248018013,tonnes,annual,2022-08-09 15:18:51.372645,2022-10-11 06:39:21.192964
COG,2019-01-01 00:00:00,2019-12-31 00:00:00,cropland-fires,co2e_20yr,225619.90071415616,tonnes,annual,2022-08-09 15:18:51.37265,2022-10-11 06:39:21.192964
COG,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,146689.78249820165,tonnes,annual,2022-08-09 15:18:51.372805,2022-10-11 06:39:21.192964
COG,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,748.5991330406405,tonnes,annual,2022-08-09 15:18:51.37281,2022-10-11 06:39:21.192964
COG,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,8.911894440960001,tonnes,annual,2022-08-09 15:18:51.372814,2022-10-11 06:39:21.192964
COG,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,170008.6454924175,tonnes,annual,2022-08-09 15:18:51.372819,2022-10-11 06:39:21.192964
COG,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,209908.9792834837,tonnes,annual,2022-08-09 15:18:51.372823,2022-10-11 06:39:21.192964
COL,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2,195151.38064369923,tonnes,annual,2022-08-09 15:18:51.373697,2022-10-11 06:39:21.192964
COL,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,ch4,995.9122705996814,tonnes,annual,2022-08-09 15:18:51.373702,2022-10-11 06:39:21.192964
COL,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,n2o,11.856098459519993,tonnes,annual,2022-08-09 15:18:51.373706,2022-10-11 06:39:21.192964
COL,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_100yr,226174.04787287934,tonnes,annual,2022-08-09 15:18:51.373711,2022-10-11 06:39:21.192964
COL,2017-01-01 00:00:00,2017-12-31 00:00:00,cropland-fires,co2e_20yr,279256.17189584236,tonnes,annual,2022-08-09 15:18:51.373716,2022-10-11 06:39:21.192964
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2,253916.1880815169,tonnes,annual,2022-08-09 15:18:51.373524,2022-10-11 06:39:21.192964
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,ch4,1295.8055770867209,tonnes,annual,2022-08-09 15:18:51.373528,2022-10-11 06:39:21.192964
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,n2o,15.426256870079994,tonnes,annual,2022-08-09 15:18:51.373533,2022-10-11 06:39:21.192964
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_100yr,294280.5318077682,tonnes,annual,2022-08-09 15:18:51.373537,2022-10-11 06:39:21.192964
COL,2015-01-01 00:00:00,2015-12-31 00:00:00,cropland-fires,co2e_20yr,363346.96906649054,tonnes,annual,2022-08-09 15:18:51.373542,2022-10-11 06:39:21.192964
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2,220796.2856163459,tonnes,annual,2022-08-09 15:18:51.37379,2022-10-11 06:39:21.192964
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2,235512.55393706876,tonnes,annual,2022-08-09 15:18:51.37361,2022-10-11 06:39:21.192964
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,ch4,1201.8866665075193,tonnes,annual,2022-08-09 15:18:51.373614,2022-10-11 06:39:21.192964
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,n2o,14.30817460128001,tonnes,annual,2022-08-09 15:18:51.373618,2022-10-11 06:39:21.192964
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_100yr,272951.32359877817,tonnes,annual,2022-08-09 15:18:51.373625,2022-10-11 06:39:21.192964
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,cropland-fires,co2e_20yr,337011.88292362867,tonnes,annual,2022-08-09 15:18:51.373629,2022-10-11 06:39:21.192964
COL,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2,156857.65843426547,tonnes,annual,2022-08-09 15:18:51.374051,2022-10-11 06:39:21.192964
COL,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,ch4,800.4886578662404,tonnes,annual,2022-08-09 15:18:51.374056,2022-10-11 06:39:21.192964
COL,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,n2o,9.529626879360007,tonnes,annual,2022-08-09 15:18:51.37406,2022-10-11 06:39:21.192964
COL,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_100yr,181792.8801267991,tonnes,annual,2022-08-09 15:18:51.374065,2022-10-11 06:39:21.192964
COL,2021-01-01 00:00:00,2021-12-31 00:00:00,cropland-fires,co2e_20yr,224458.9255910696,tonnes,annual,2022-08-09 15:18:51.374069,2022-10-11 06:39:21.192964
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,ch4,1126.7854186982404,tonnes,annual,2022-08-09 15:18:51.373794,2022-10-11 06:39:21.192964
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,n2o,13.414112127359997,tonnes,annual,2022-08-09 15:18:51.373798,2022-10-11 06:39:21.192964
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_100yr,255895.65140879556,tonnes,annual,2022-08-09 15:18:51.373803,2022-10-11 06:39:21.192964
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,cropland-fires,co2e_20yr,315953.3142254121,tonnes,annual,2022-08-09 15:18:51.373808,2022-10-11 06:39:21.192964
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2,254005.559165837,tonnes,annual,2022-08-09 15:18:51.373963,2022-10-11 06:39:21.192964
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,ch4,1296.2616628147189,tonnes,annual,2022-08-09 15:18:51.373968,2022-10-11 06:39:21.192964
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,n2o,15.431686462079998,tonnes,annual,2022-08-09 15:18:51.373972,2022-10-11 06:39:21.192964
COL,2020-01-01 00:00:00,2020-12-31 00:00:00,cropland-fires,co2e_100yr,294384.10996251507,tonnes,annual,2022-08-09 15:18:51.373977,2022-10-11 06:39:21.192964
