iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BRB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,331379.6734399999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:23.126249
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,107089.22900000028,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:23.126249
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,4.830869,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:23.126249
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,183.232497,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:23.126249
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,44743.766299999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:23.126249
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0.311694,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:23.126249
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,8.631390999999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:23.126249
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,45551.090359999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:23.126249
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:19.653282
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:19.653282
CHL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:19.653282
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:19.653282
COD,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:19.972953
COL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:19.972953
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:19.972953
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:19.972953
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:19.972953
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.277781
DZA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.277781
EGY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.277781
ESP,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.606045
ETH,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0.026,tonnes,,2022-09-06 12:39:52.76017,
ETH,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.606045
FRO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FRO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
FRO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
FRO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
FRO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.606045
FSM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
FSM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
FSM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
FSM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GAB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.606045
GBR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.606045
GEO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,2.4378960000000003,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:24.505304
GEO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.914767
GGY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GGY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GGY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GGY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
GMB,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:20.914767
GTM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.238813
GUM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
GUM,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
HKG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,1829194.5199999996,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:52.755609
HMD,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
HMD,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
HTI,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,49164.788500000024,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:24.839202
IDN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.238813
IMN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
IMN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.238813
IOT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.5492
IOT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
IOT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
IRN,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.5492
IRQ,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.5492
ISR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.5492
JEY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
JEY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
JEY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
JEY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
JEY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.5492
JOR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.5492
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:21.877618
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,285798.66000000015,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:25.846083
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,69.291216,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:25.846083
LBY,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,1095.15214,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:25.846083
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
LIE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.225495
MAC,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.225495
MAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAF,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MAR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,267.94371299999995,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:25.846083
MAR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,223.044534,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:25.846083
MAR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,1154427.1510879996,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:25.846083
MAR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,1142204.6008969997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:25.846083
MCO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MCO,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MDA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.553864
MDA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,6.538740000000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MDA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,98.64762599999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MDA,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,10012.627944,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MDG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,4.897813,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MDG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.553864
MDV,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.553864
MDV,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,3.1249659999999997,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MDV,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,13.851195,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MDV,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,1988.4914039999999,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MDV,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,1215.9494499999998,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MEX,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.553864
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.553864
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MHL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MLI,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.553864
MLI,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,5.693826,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MLI,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,48.486643,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MLI,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,5576.048076,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MLI,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,2866.489894,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MLT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.553864
MMR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.553864
MNE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MNE,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MNG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,164.688956,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MNG,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,113.03533300000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.179191
MNP,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
MNP,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.553864
MOZ,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,82639.5,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:58.375107
MOZ,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,4.28854,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.511239
MOZ,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,195.949774,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.511239
MOZ,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,100231.455576,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:58.375107
MOZ,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,89262.556772,tonnes,,2022-09-06 12:39:52.76017,2022-10-19 16:07:58.375107
MRT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.873133
MRT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,3.105076,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.511239
MSR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,1.278,tonnes,,2022-09-06 12:39:52.76017,
MSR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,9.264999999999999,tonnes,,2022-09-06 12:39:52.76017,
MSR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,1115.6519999999998,tonnes,,2022-09-06 12:39:52.76017,
MSR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,598.0899999999999,tonnes,,2022-09-06 12:39:52.76017,
MSR,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.873133
MTQ,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.873133
MYT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
MYT,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
NCL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:22.873133
NCL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,20.661384,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.511239
NCL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,62.87548,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.511239
NCL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,10736.145696,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.511239
NCL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,7235.780200000001,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 19:44:26.511239
NFK,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
NFK,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
NIC,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:23.194564
NIU,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
NIU,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,2022-10-04 20:00:23.194564
NPL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,co2,0,tonnes,,2022-09-06 12:39:52.76017,
NPL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
NPL,2016-01-01 00:00:00,2016-12-31 00:00:00,other-energy-use,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
