iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.729011,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.729123,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.729136,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.72914,
PCN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.729248,
PCN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.729263,
PCN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.729268,
PCN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.729379,
PCN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.729392,
PCN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.729396,
PCN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.729509,
PCN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.729522,
PCN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.729527,
PCN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.729633,
PCN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.729649,
PCN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.729653,
PCN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.729763,
NCL,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.728216,
NFK,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.728351,
NFK,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.728485,
NFK,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.728611,
NFK,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.728742,
NFK,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.728872,
NFK,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.729002,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.729131,
PCN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.729257,
PCN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.729387,
PCN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.729518,
PCN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.729644,
PCN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.729776,
PCN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.729782,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.729887,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.7299,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.729908,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.730022,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.730035,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.730039,
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.730148,
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.730164,
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.730168,
PRI,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.730275,
PRI,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.730288,
PRI,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.730292,
PRI,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.730405,
PRI,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.730418,
PRI,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.730422,
PRI,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.730533,
PRI,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.730548,
PRI,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.730553,
PRI,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.730661,
PRI,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.730675,
PRI,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.730679,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.730793,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.730806,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.73081,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.730916,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.730932,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.730937,
PSE,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.731049,
PSE,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.731062,
PSE,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.731068,
PSE,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.73118,
PSE,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.731193,
PSE,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.731198,
PSE,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.73131,
PCN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.729771,
PCN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.729896,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.73003,
PRI,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.730157,
PRI,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.730283,
PRI,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.730413,
PRI,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.730542,
PRI,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.73067,
PRI,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.730801,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.730927,
PSE,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.731058,
PSE,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.731189,
PSE,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.731324,
PSE,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.731328,
PSE,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.73144,
PSE,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.731455,
PSE,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.731459,
PSE,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.731568,
PSE,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.731581,
PSE,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.731586,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.731697,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.73171,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.731715,
PSE,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.731834,
PSE,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.731851,
PSE,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.731856,
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.731971,
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.731984,
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.73199,
PYF,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.732102,
PYF,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.732115,
PYF,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.732119,
PYF,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.732227,
PYF,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.732242,
PYF,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.732246,
PYF,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.732359,
PYF,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.732374,
PYF,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.732381,
PYF,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.732489,
PYF,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.732502,
PYF,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.732507,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.732614,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.732627,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.732632,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.73274,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.732754,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.732759,
REU,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.732866,
REU,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.73288,
PSE,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.731449,
PSE,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.731577,
PSE,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.731706,
PSE,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.731846,
PYF,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.73198,
PYF,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.73211,
PYF,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.732237,
PYF,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.732369,
PYF,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.732498,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.732623,
PYF,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.732748,
REU,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.732875,
REU,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.732884,
REU,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.732994,
REU,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.733007,
REU,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.733011,
REU,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.733119,
REU,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.733135,
REU,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.733139,
REU,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.733255,
REU,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.733268,
REU,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.733274,
REU,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.733383,
REU,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.733397,
REU,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.733401,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.733514,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.733527,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.733532,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.733644,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.733658,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.733662,
SGS,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.733772,
SGS,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.733785,
SGS,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.73379,
SGS,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.7339,
SGS,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.733914,
SGS,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.733918,
SGS,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.734024,
SGS,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.734039,
SGS,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.734044,
SGS,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.734154,
SGS,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.734167,
SGS,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.734171,
SGS,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.734284,
SGS,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.734298,
SGS,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.734302,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.734411,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.734426,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.73443,
REU,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.733002,
REU,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.73313,
REU,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.733263,
REU,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.733392,
REU,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.733522,
REU,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.733652,
SGS,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.733781,
SGS,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.733909,
SGS,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.734032,
SGS,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.734162,
SGS,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.734293,
SGS,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,n2o,0,tonnes,annual,2022-08-30 15:43:48.734421,
SGS,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.734539,
SGS,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.734552,
SGS,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.734559,
SHN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.734672,
SHN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.734686,
SHN,2015-01-01 00:00:00,2015-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.734691,
SHN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.734804,
SHN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.734817,
SHN,2016-01-01 00:00:00,2016-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.734822,
SHN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.734936,
SHN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.73495,
SHN,2017-01-01 00:00:00,2017-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.734955,
SHN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.735061,
SHN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.735074,
SHN,2018-01-01 00:00:00,2018-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.735078,
SHN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.735193,
SHN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.735206,
SHN,2019-01-01 00:00:00,2019-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.735211,
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.735319,
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_100yr,0,tonnes,annual,2022-08-30 15:43:48.735335,
SHN,2020-01-01 00:00:00,2020-12-31 00:00:00,sand-quarrying,co2e_20yr,0,tonnes,annual,2022-08-30 15:43:48.735339,
SHN,2021-01-01 00:00:00,2021-12-31 00:00:00,sand-quarrying,co2,0,tonnes,annual,2022-08-30 15:43:48.735447,
