iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
URY,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.231191,
URY,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.231207,
URY,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.231212,
VAT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.231451,
VAT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.231467,
VAT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.231472,
VCT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.23154,
VCT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.231555,
VCT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.23156,
VGB,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.231711,
TWN,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,157740,tonnes,annual,2022-08-09 15:10:20.230763,2022-09-02 22:51:01.44202
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,6082420,tonnes,annual,2022-08-09 15:10:20.23102,2022-09-02 22:51:01.533413
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,6082420,tonnes,annual,2022-08-09 15:10:20.231035,2022-09-02 22:51:01.533413
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,6082420,tonnes,annual,2022-08-09 15:10:20.23104,2022-09-02 22:51:01.533413
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,35468050,tonnes,annual,2022-08-09 15:10:20.231278,2022-09-02 22:51:01.712128
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,35468050,tonnes,annual,2022-08-09 15:10:20.231293,2022-09-02 22:51:01.712128
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,35468050,tonnes,annual,2022-08-09 15:10:20.231297,2022-09-02 22:51:01.712128
VEN,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,6396,tonnes,annual,2022-08-09 15:10:20.231627,2022-09-02 22:51:01.893598
VEN,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,6396,tonnes,annual,2022-08-09 15:10:20.231642,2022-09-02 22:51:01.893598
VEN,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,6396,tonnes,annual,2022-08-09 15:10:20.231646,2022-09-02 22:51:01.893598
VGB,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.231728,
VGB,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.231732,
VIR,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.231797,
VIR,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.231812,
VIR,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.231818,
VUT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.231971,
TWN,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.230772,
TZA,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.230858,
UGA,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.230942,
UKR,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.23103,
UMI,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.231116,
URY,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.231201,
USA,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.231288,
UZB,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.231375,
VAT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.231462,
VCT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.23155,
VEN,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.231637,
VGB,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.231723,
VIR,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.231807,
VUT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.231986,
VUT,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.231991,
WLF,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.232059,
WLF,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.232075,
WLF,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.232079,
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.232145,
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.232159,
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.232164,
YEM,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.232233,
YEM,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.232247,
YEM,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.232252,
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.232404,
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.232418,
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.232424,
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.232489,
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.232504,
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.232508,
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.232575,
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.23259,
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.232594,
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.232659,
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.232674,
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.232681,
AGO,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.232747,
AGO,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.232762,
AGO,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.232766,
AIA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.232833,
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2,1599300,tonnes,annual,2022-08-09 15:10:20.232317,2022-09-02 22:51:02.256831
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,co2e_100yr,1599300,tonnes,annual,2022-08-09 15:10:20.232334,2022-09-02 22:51:02.256831
AIA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.232847,
AIA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.232852,
ALA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.232917,
ALA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.232933,
ALA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.232937,
ALB,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.233003,
ALB,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.233017,
ALB,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.233022,
AND,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.233088,
AND,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.233103,
WLF,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232069,
WSM,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232155,
YEM,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232243,
ZAF,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232329,
ZMB,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232413,
ZWE,2017-01-01 00:00:00,2017-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232499,
ABW,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232585,
AFG,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232669,
AGO,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232757,
AIA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232843,
ALA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.232927,
AND,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.233107,
ARE,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.233259,
ARE,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.233274,
ARE,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.23328,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.233434,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.23345,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.233455,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.233525,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.233541,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.233545,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.233611,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.233625,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.23363,
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.233698,
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.233712,
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.233717,
ATG,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.233782,
ATG,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.233798,
ATG,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.233802,
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,309972,tonnes,annual,2022-08-09 15:10:20.233868,2022-09-02 22:50:39.432064
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,309972,tonnes,annual,2022-08-09 15:10:20.233883,2022-09-02 22:50:39.432064
AZE,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,460698,tonnes,annual,2022-08-09 15:10:20.234041,2022-09-02 22:50:39.523294
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.234129,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.234143,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.23415,
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.234302,
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.234316,
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.234321,
BES,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.234386,
BES,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.234402,
BES,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.234407,
BFA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.234472,
BFA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.234486,
BFA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.234491,
ARE,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.233269,
ARG,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.233355,
ARM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.233445,
ASM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.233535,
ATA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.233621,
ATF,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.233708,
ATG,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.233792,
AUS,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.233878,
AUT,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.233965,
AZE,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234053,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234139,
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234225,
BEN,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234311,
BES,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234396,
BHS,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.234817,
BHS,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.234831,
BHS,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.234836,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,102900,tonnes,annual,2022-08-09 15:10:20.234902,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,102900,tonnes,annual,2022-08-09 15:10:20.234918,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,102900,tonnes,annual,2022-08-09 15:10:20.234922,
BLM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.234988,
BLM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.235002,
BLM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.235008,
BLZ,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.23516,
BEL,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,2167272,tonnes,annual,2022-08-09 15:10:20.234215,2022-09-02 22:50:39.614593
BGD,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,1583339,tonnes,annual,2022-08-09 15:10:20.234559,2022-09-02 22:50:39.798652
BGD,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,1583339,tonnes,annual,2022-08-09 15:10:20.234573,2022-09-02 22:50:39.798652
BGD,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,1583339,tonnes,annual,2022-08-09 15:10:20.234578,2022-09-02 22:50:39.798652
BHR,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,904159,tonnes,annual,2022-08-09 15:10:20.234731,2022-09-02 22:50:39.891769
BHR,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,904159,tonnes,annual,2022-08-09 15:10:20.234746,2022-09-02 22:50:39.891769
BHR,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,904159,tonnes,annual,2022-08-09 15:10:20.234752,2022-09-02 22:50:39.891769
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,2403756,tonnes,annual,2022-08-09 15:10:20.235073,2022-09-02 22:50:40.071239
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,2403756,tonnes,annual,2022-08-09 15:10:20.235088,2022-09-02 22:50:40.071239
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,2403756,tonnes,annual,2022-08-09 15:10:20.235093,2022-09-02 22:50:40.071239
BLZ,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.235175,
BLZ,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.235179,
BMU,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.235245,
BMU,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.235261,
BMU,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.235265,
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.23533,
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.235345,
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.235349,
BRB,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.235509,
BRB,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.235525,
BRB,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.23553,
BTN,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.235685,
BTN,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.2357,
BTN,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.235704,
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.235771,
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.235786,
BGD,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234569,
BGR,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234656,
BHR,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234741,
BHS,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234827,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234913,
BLM,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.234998,
BLR,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.235083,
BLZ,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.23517,
BMU,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.235255,
BOL,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.23534,
BRA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.23543,
BRB,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,n2o,0,tonnes,annual,2022-08-09 15:10:20.235521,
BVT,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.23579,
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,210000,tonnes,annual,2022-08-09 15:10:20.235856,
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,210000,tonnes,annual,2022-08-09 15:10:20.235872,
BWA,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,210000,tonnes,annual,2022-08-09 15:10:20.235876,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.235941,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.235956,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.23596,
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,0,tonnes,annual,2022-08-09 15:10:20.236112,
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,0,tonnes,annual,2022-08-09 15:10:20.236129,
CCK,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_20yr,0,tonnes,annual,2022-08-09 15:10:20.236134,
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,539616,tonnes,annual,2022-08-09 15:10:20.235595,2022-09-02 22:50:40.347921
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2e_100yr,539616,tonnes,annual,2022-08-09 15:10:20.23561,2022-09-02 22:50:40.347921
CAN,2016-01-01 00:00:00,2016-12-31 00:00:00,chemicals,co2,12739636,tonnes,annual,2022-08-09 15:10:20.236027,2022-09-02 22:50:40.53251
