iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BEN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.178438,
BEN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.17853,
BEN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.178621,
BEN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.178709,
BTN,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.178804,
BTN,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.178894,
BTN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.178986,
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.179081,
BTN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.179172,
BTN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.179265,
BIH,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.17936,
BIH,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.179452,
BIH,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.179552,
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.179645,
BIH,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.179737,
BIH,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.179827,
BRN,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.179922,
BRN,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.180017,
BRN,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.180107,
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.180198,
BRN,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.180289,
BRN,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.180382,
BFA,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.180476,
BFA,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.180568,
BFA,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18066,
BFA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.180749,
BFA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.180843,
BFA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.180936,
BDI,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.181028,
BDI,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18112,
BDI,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.181211,
BDI,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.181305,
BDI,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.181397,
BDI,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.181489,
KHM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.181581,
KHM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.181673,
KHM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.181765,
KHM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18186,
KHM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.181955,
KHM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.182046,
CMR,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18214,
CMR,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.182232,
CMR,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.182323,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.182415,
CMR,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.182533,
CMR,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.182628,
CPV,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.182717,
CPV,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18281,
CPV,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.182901,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.182993,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.183086,
CPV,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.183177,
CAF,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.183269,
CAF,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.183364,
CAF,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.183455,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.183547,
CAF,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.183637,
CAF,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.183732,
TCD,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.183826,
TCD,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.183915,
TCD,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184006,
TCD,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184099,
TCD,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184192,
TCD,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184283,
COM,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184375,
COM,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184465,
COM,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184558,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184653,
COM,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184745,
COM,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184834,
COK,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.184929,
COK,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.185022,
COK,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.185114,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.185206,
COK,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.185297,
COK,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.185389,
CRI,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.185482,
CRI,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.185574,
CRI,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.185667,
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.185756,
CRI,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18585,
CRI,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.185942,
CIV,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.186034,
CIV,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.186124,
CIV,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.186219,
CIV,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.186317,
CIV,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.186406,
CIV,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.186499,
HRV,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18659,
HRV,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.186682,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.186774,
HRV,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.186865,
HRV,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.186957,
HRV,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.187046,
CUB,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18714,
CUB,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.187234,
CUB,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.187324,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.187417,
CUB,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18751,
CUB,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.1876,
CZE,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.187691,
CZE,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.187783,
CZE,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.187876,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.187969,
CZE,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18806,
CZE,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.188152,
DNK,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.188241,
DNK,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.188336,
DNK,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.188428,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.188523,
DNK,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.188613,
DNK,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.188704,
DJI,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.1888,
DJI,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.188889,
DJI,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.188981,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.189073,
DJI,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.189165,
DJI,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.189258,
DMA,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.189349,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.189441,
DMA,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.18953,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.189628,
DMA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.189721,
DMA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.189811,
EGY,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.189904,
EGY,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.189998,
EGY,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.190088,
EGY,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.19018,
EGY,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.190272,
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.190364,
SLV,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.190456,
SLV,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.190548,
SLV,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.19064,
SLV,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.19073,
SLV,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.190825,
SLV,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.190918,
GNQ,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.191007,
GNQ,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.191103,
GNQ,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.191194,
GNQ,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.191286,
GNQ,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.191376,
GNQ,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.191468,
EST,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.19156,
EST,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.191652,
EST,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.191744,
EST,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.191835,
EST,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.191927,
EST,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192018,
ETH,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192111,
ETH,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192203,
ETH,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192292,
ETH,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192382,
ETH,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192482,
ETH,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192571,
FJI,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192663,
FJI,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192757,
FJI,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192848,
FJI,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.192941,
FJI,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.193033,
FJI,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.193125,
FRA,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.193214,
FRA,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.193308,
FRA,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.1934,
FRA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.193492,
FRA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.193586,
FRA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.193681,
GUF,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.193775,
GUF,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.193866,
GUF,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.193957,
GUF,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.194048,
GUF,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.19414,
GUF,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.194235,
GAB,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.194327,
GAB,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.194418,
GAB,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.194507,
GAB,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.1946,
GAB,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.194692,
GAB,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.194783,
GMB,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.194875,
GMB,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.194972,
GMB,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.195062,
GMB,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.195154,
GMB,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.195247,
GMB,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.195338,
DEU,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.195429,
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.19552,
DEU,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.195615,
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.195709,
DEU,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.195802,
DEU,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.195895,
GHA,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.195984,
GHA,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.196075,
GHA,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.196168,
GHA,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.196262,
GHA,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.196352,
GHA,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.196444,
GRC,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.196536,
GRC,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.19663,
GRC,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.196722,
GRC,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.196814,
GRC,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.196904,
GRC,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.196998,
GRD,2015-01-01 00:00:00,2015-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.1971,
GRD,2016-01-01 00:00:00,2016-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.197192,
GRD,2017-01-01 00:00:00,2017-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.197282,
GRD,2018-01-01 00:00:00,2018-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.197373,
GRD,2019-01-01 00:00:00,2019-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.197468,
GRD,2020-01-01 00:00:00,2020-12-31 00:00:00,copper-mining,ch4,0,tonnes,annual,2022-08-09 15:54:36.19756,
