iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,6.6,tonnes,,2022-09-06 12:39:52.76017,
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,70,tonnes,,2022-09-06 12:39:52.76017,
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,7622.4,tonnes,,2022-09-06 12:39:52.76017,
BHS,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,3709,tonnes,,2022-09-06 12:39:52.76017,
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,443.7,tonnes,,2022-09-06 12:39:52.76017,
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,10612.4,tonnes,,2022-09-06 12:39:52.76017,
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,1008578.4,tonnes,,2022-09-06 12:39:52.76017,
BIH,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,414727.7,tonnes,,2022-09-06 12:39:52.76017,
BLM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BLM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,2952,tonnes,,2022-09-06 12:39:52.76017,
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,50073.1,tonnes,,2022-09-06 12:39:52.76017,
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,4985468.399999999,tonnes,,2022-09-06 12:39:52.76017,
BLR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,2184326.8,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,10.9,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,193.70000000000002,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,19148.4,tonnes,,2022-09-06 12:39:52.76017,
BLZ,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,8312.1,tonnes,,2022-09-06 12:39:52.76017,
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BMU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,1282.3,tonnes,,2022-09-06 12:39:52.76017,
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,23787.600000000002,tonnes,,2022-09-06 12:39:52.76017,
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,2336685.6,tonnes,,2022-09-06 12:39:52.76017,
BOL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,1005862.3,tonnes,,2022-09-06 12:39:52.76017,
BRA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,16141.2,tonnes,,2022-09-06 12:39:52.76017,
BRA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,302449.1,tonnes,,2022-09-06 12:39:52.76017,
BRA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,29667001.2,tonnes,,2022-09-06 12:39:52.76017,
BRA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,12745992.799999999,tonnes,,2022-09-06 12:39:52.76017,
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,14.9,tonnes,,2022-09-06 12:39:52.76017,
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,154.1,tonnes,,2022-09-06 12:39:52.76017,
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,16878,tonnes,,2022-09-06 12:39:52.76017,
BRB,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,8263.3,tonnes,,2022-09-06 12:39:52.76017,
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,32.4,tonnes,,2022-09-06 12:39:52.76017,
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,392.29999999999995,tonnes,,2022-09-06 12:39:52.76017,
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,41506.799999999996,tonnes,,2022-09-06 12:39:52.76017,
BRN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,19570.399999999998,tonnes,,2022-09-06 12:39:52.76017,
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,10.3,tonnes,,2022-09-06 12:39:52.76017,
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,1099,tonnes,,2022-09-06 12:39:52.76017,
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,95035.2,tonnes,,2022-09-06 12:39:52.76017,
BTN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,33501.5,tonnes,,2022-09-06 12:39:52.76017,
BVT,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
BVT,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,22,tonnes,,2022-09-06 12:39:52.76017,
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,1523.9,tonnes,,2022-09-06 12:39:52.76017,
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,133815.6,tonnes,,2022-09-06 12:39:52.76017,
BWA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,48499.200000000004,tonnes,,2022-09-06 12:39:52.76017,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,572.9,tonnes,,2022-09-06 12:39:52.76017,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,7187.8,tonnes,,2022-09-06 12:39:52.76017,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,755020.8,tonnes,,2022-09-06 12:39:52.76017,
CAF,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,353076.9,tonnes,,2022-09-06 12:39:52.76017,
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,5631.2,tonnes,,2022-09-06 12:39:52.76017,
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,220226.8,tonnes,,2022-09-06 12:39:52.76017,
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,19985688,tonnes,,2022-09-06 12:39:52.76017,
CAN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,7658618.399999999,tonnes,,2022-09-06 12:39:52.76017,
CCK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CCK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,1146.3000000000002,tonnes,,2022-09-06 12:39:52.76017,
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,27462.2,tonnes,,2022-09-06 12:39:52.76017,
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,2609448.0000000005,tonnes,,2022-09-06 12:39:52.76017,
CHE,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,1072711.1,tonnes,,2022-09-06 12:39:52.76017,
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,1196.1999999999998,tonnes,,2022-09-06 12:39:52.76017,
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,7561,tonnes,,2022-09-06 12:39:52.76017,
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,950920.7999999999,tonnes,,2022-09-06 12:39:52.76017,
CHL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,528701,tonnes,,2022-09-06 12:39:52.76017,
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,114176.4,tonnes,,2022-09-06 12:39:52.76017,
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,1087430.5999999999,tonnes,,2022-09-06 12:39:52.76017,
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,121486739.99999999,tonnes,,2022-09-06 12:39:52.76017,
CHN,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,60704802.8,tonnes,,2022-09-06 12:39:52.76017,
CIV,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CIV,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,231.2,tonnes,,2022-09-06 12:39:52.76017,
CIV,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,4186.7,tonnes,,2022-09-06 12:39:52.76017,
CIV,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,412719.6,tonnes,,2022-09-06 12:39:52.76017,
CIV,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,178495.59999999998,tonnes,,2022-09-06 12:39:52.76017,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,983.5,tonnes,,2022-09-06 12:39:52.76017,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,10276.1,tonnes,,2022-09-06 12:39:52.76017,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,1122836.4,tonnes,,2022-09-06 12:39:52.76017,
CMR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,548358.3,tonnes,,2022-09-06 12:39:52.76017,
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,470.4,tonnes,,2022-09-06 12:39:52.76017,
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,3340.5,tonnes,,2022-09-06 12:39:52.76017,
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,404787.6,tonnes,,2022-09-06 12:39:52.76017,
COD,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,218190,tonnes,,2022-09-06 12:39:52.76017,
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,55.800000000000004,tonnes,,2022-09-06 12:39:52.76017,
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,611,tonnes,,2022-09-06 12:39:52.76017,
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,66055.2,tonnes,,2022-09-06 12:39:52.76017,
COG,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,31895,tonnes,,2022-09-06 12:39:52.76017,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,2.1,tonnes,,2022-09-06 12:39:52.76017,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,248.29999999999998,tonnes,,2022-09-06 12:39:52.76017,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,21411.6,tonnes,,2022-09-06 12:39:52.76017,
COK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,7508.9,tonnes,,2022-09-06 12:39:52.76017,
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,2192.2000000000003,tonnes,,2022-09-06 12:39:52.76017,
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,37692.799999999996,tonnes,,2022-09-06 12:39:52.76017,
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,3744936,tonnes,,2022-09-06 12:39:52.76017,
COL,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,1636331.4,tonnes,,2022-09-06 12:39:52.76017,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,1.5,tonnes,,2022-09-06 12:39:52.76017,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,90.89999999999999,tonnes,,2022-09-06 12:39:52.76017,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,8031.599999999999,tonnes,,2022-09-06 12:39:52.76017,
COM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,2942.7,tonnes,,2022-09-06 12:39:52.76017,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,30.700000000000003,tonnes,,2022-09-06 12:39:52.76017,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,153.5,tonnes,,2022-09-06 12:39:52.76017,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,20998.800000000003,tonnes,,2022-09-06 12:39:52.76017,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,12433.5,tonnes,,2022-09-06 12:39:52.76017,
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,238.6,tonnes,,2022-09-06 12:39:52.76017,
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,2666.4,tonnes,,2022-09-06 12:39:52.76017,
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,286968,tonnes,,2022-09-06 12:39:52.76017,
CRI,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,137888.2,tonnes,,2022-09-06 12:39:52.76017,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,727.3,tonnes,,2022-09-06 12:39:52.76017,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,8951.800000000001,tonnes,,2022-09-06 12:39:52.76017,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,943958.4,tonnes,,2022-09-06 12:39:52.76017,
CUB,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,443384.9,tonnes,,2022-09-06 12:39:52.76017,
CUW,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CUW,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CXR,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,0,tonnes,,2022-09-06 12:39:52.76017,
CYM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,140.7,tonnes,,2022-09-06 12:39:52.76017,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,1336.2,tonnes,,2022-09-06 12:39:52.76017,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,149385.6,tonnes,,2022-09-06 12:39:52.76017,
CYP,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,74699.1,tonnes,,2022-09-06 12:39:52.76017,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,1006.8,tonnes,,2022-09-06 12:39:52.76017,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,16932.7,tonnes,,2022-09-06 12:39:52.76017,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,1688142,tonnes,,2022-09-06 12:39:52.76017,
CZE,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,740917.6000000001,tonnes,,2022-09-06 12:39:52.76017,
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,10561.3,tonnes,,2022-09-06 12:39:52.76017,
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,311764.9,tonnes,,2022-09-06 12:39:52.76017,
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,28976434.8,tonnes,,2022-09-06 12:39:52.76017,
DEU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,11528161.700000001,tonnes,,2022-09-06 12:39:52.76017,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,7.1000000000000005,tonnes,,2022-09-06 12:39:52.76017,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,698.6999999999999,tonnes,,2022-09-06 12:39:52.76017,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,60565.2,tonnes,,2022-09-06 12:39:52.76017,
DJI,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,21445.1,tonnes,,2022-09-06 12:39:52.76017,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,2.3,tonnes,,2022-09-06 12:39:52.76017,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,26,tonnes,,2022-09-06 12:39:52.76017,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,2791.2,tonnes,,2022-09-06 12:39:52.76017,
DMA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,1337.5,tonnes,,2022-09-06 12:39:52.76017,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,2197,tonnes,,2022-09-06 12:39:52.76017,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,98817.9,tonnes,,2022-09-06 12:39:52.76017,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,8880711.6,tonnes,,2022-09-06 12:39:52.76017,
DNK,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,3349106.1999999997,tonnes,,2022-09-06 12:39:52.76017,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,529.6999999999999,tonnes,,2022-09-06 12:39:52.76017,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,8255.4,tonnes,,2022-09-06 12:39:52.76017,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,833294.3999999999,tonnes,,2022-09-06 12:39:52.76017,
DOM,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,371521.69999999995,tonnes,,2022-09-06 12:39:52.76017,
DZA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
DZA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,n2o,228.4,tonnes,,2022-09-06 12:39:52.76017,
DZA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,ch4,10682.9,tonnes,,2022-09-06 12:39:52.76017,
DZA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_20yr,957661.2,tonnes,,2022-09-06 12:39:52.76017,
DZA,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2e_100yr,359647.2,tonnes,,2022-09-06 12:39:52.76017,
ECU,2018-01-01 00:00:00,2018-12-31 00:00:00,manure-management,co2,0,tonnes,,2022-09-06 12:39:52.76017,
